SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1061.cnf,12286,7757614,29251326,11241332742,931460621,0,0,0,0,,284.00,4997.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1081.cnf,12286,7759400,29253473,11252947346,931778709,0,0,0,0,,284.00,4997.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1101.cnf,14332,8786005,33406549,13327665833,1053301604,0,0,0,0,,284.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1121.cnf,12698,7943871,30105378,11629596668,953054049,0,0,0,0,,284.00,4994.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1141.cnf,12457,7845336,29617085,11553532613,943216229,0,0,0,0,,284.00,4997.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1161.cnf,12286,7759013,29253027,11250178571,931707449,0,0,0,0,,284.00,4997.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1181.cnf,14330,8729397,33328503,12683495362,1040154977,0,0,0,0,,284.00,4998.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1201.cnf,14240,8690480,33157084,12638977041,1035753479,0,0,0,0,,284.00,4998.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-121.cnf,14331,8758534,33365470,13073171505,1047647121,0,0,0,0,,284.00,4997.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1221.cnf,14075,8634819,32872356,12563073873,1030567926,0,0,0,0,,284.00,4997.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1241.cnf,13858,8542879,32479730,12347987643,1019777929,0,0,0,0,,284.00,5001.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1261.cnf,14333,8831020,33495276,13760363867,1062496863,0,0,0,0,,284.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1281.cnf,14331,8743929,33346928,12903270977,1044045580,0,0,0,0,,284.00,4995.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,14137,8651045,32947972,12597867672,1032289612,0,0,0,0,,284.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,14331,8742132,33344380,12887131307,1043703078,0,0,0,0,,284.00,4997.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,13371,8318104,31590659,11976839267,993750747,0,0,0,0,,284.00,5001.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,12924,8065269,30596242,11750942079,966240627,0,0,0,0,,284.00,4997.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,14331,8743577,33346230,12899459986,1043977860,0,0,0,0,,284.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,12522,7865323,29713924,11570927040,944828374,0,0,0,0,,284.00,4995.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,12401,7821726,29484706,11538213749,941035398,0,0,0,0,,284.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,12413,7832332,29522505,11547548070,942159250,0,0,0,0,,284.00,4990.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,14331,8756838,33363458,13055297488,1047263755,0,0,0,0,,284.00,4995.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,15099,9250973,35063781,14765541534,1115944167,0,0,0,0,,284.00,4996.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,14331,8739690,33341370,12854130941,1043111052,0,0,0,0,,284.00,4996.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,12286,7607884,29077100,10300863467,901817213,0,0,0,0,,284.00,4995.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,14332,8774085,33389553,13209702656,1050751390,0,0,0,0,,284.00,4996.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,13690,8443039,32124144,12247833093,1008374610,0,0,0,0,,284.00,5000.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,13672,8435310,32085607,12211288425,1006978011,0,0,0,0,,284.00,4996.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,14409,8939458,33738110,14168745578,1078981111,0,0,0,0,,284.00,4998,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,14333,8838454,33509380,13874284766,1064252838,0,0,0,0,,284.00,4997.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,14332,8780907,33399349,13268877796,1052156845,0,0,0,0,,284.00,4995.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,13308,8248707,31460149,11901608002,984689740,0,0,0,0,,284.00,4996.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,14331,8741539,33343704,12876406898,1043539540,0,0,0,0,,284.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,14332,8764792,33375578,13147777787,1049120561,0,0,0,0,,284.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,14333,8824297,33480926,13679431235,1060949647,0,0,0,0,,284.00,4995.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,14331,8743774,33346675,12901708147,1044016652,0,0,0,0,,284.00,4996.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,15121,9255722,35078926,14771253903,1116498731,0,0,0,0,,284.00,4999.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,14333,8830715,33494066,13754017814,1062412038,0,0,0,0,,284.00,4997.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,13481,8358259,31777679,12040797483,998048622,0,0,0,0,,284.00,4995.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,12541,7885839,29759036,11582009440,947104146,0,0,0,0,,284.00,4996.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,14330,8734354,33334627,12758322439,1041529487,0,0,0,0,,284.00,4995.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,14330,8736939,33337723,12809888609,1042354182,0,0,0,0,,284.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,12286,7776295,29273321,11376466704,934997571,0,0,0,0,,284.00,4992.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,13371,8319005,31591660,11999740157,994095481,0,0,0,0,,284.00,4995.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,12301,7793627,29300474,11488833413,938033533,0,0,0,0,,284.00,4997.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,12536,7868122,29727205,11575250402,945125843,0,0,0,0,,284.00,4996.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,12541,7885103,29758241,11581680559,947011819,0,0,0,0,,284.00,4995.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,13656,8430486,32072099,12158152163,1006159866,0,0,0,0,,284.00,4996.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,13051,8108603,30863832,11783795232,969991691,0,0,0,0,,284.00,4995.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,13942,8566287,32594394,12365842280,1021707771,0,0,0,0,,284.00,4998.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,13623,8418876,32040791,12112831793,1004769824,0,0,0,0,,284.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,14331,8740949,33343046,12868445729,1043394433,0,0,0,0,,284.00,4996.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,15419,9449656,35788233,15045859165,1142485587,0,0,0,0,,284.00,5002.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,14522,8977933,33954582,14204668170,1082902620,0,0,0,0,,284.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,14844,9131948,34569935,14580895320,1102568270,0,0,0,0,,284.00,4997.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,14330,8736950,33337734,12810132832,1042358126,0,0,0,0,,284.00,4998.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,14074,8623038,32857801,12545785860,1028812797,0,0,0,0,,284.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,12924,8060197,30589562,11718822897,965225089,0,0,0,0,,284.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,14331,8761647,33369998,13119101509,1048480709,0,0,0,0,,284.00,4998.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,14330,8734749,33335069,12766052395,1041655838,0,0,0,0,,284.00,4999,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,14332,8787444,33409253,13339657038,1053590890,0,0,0,0,,284.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,14074,8619443,32851520,12495582001,1027920006,0,0,0,0,,284.00,4998.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,8297,5359053,20407974,12390309545,689319546,0,0,0,0,,217.00,4998.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,13564,8401858,31956541,12074676143,1002768640,0,0,0,0,,284.00,4995.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,14041,8604620,32793998,12440740842,1025721692,0,0,0,0,,284.00,4997.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,13625,8419470,32042151,12114611235,1004840348,0,0,0,0,,284.00,4997.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,14333,8872847,33548929,13949962620,1067390869,0,0,0,0,,284.00,4997.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,14332,8795542,33423807,13433394525,1055367658,0,0,0,0,,284.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,14332,8814014,33454761,13588768905,1058898226,0,0,0,0,,284.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,12286,7774087,29270721,11364740174,934608252,0,0,0,0,,284.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,12286,7743551,29234421,11153261554,928979311,0,0,0,0,,284.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,12286,7768782,29264669,11326891518,933584285,0,0,0,0,,284.00,5000.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,14331,8752154,33357397,12993102304,1046018231,0,0,0,0,,284.00,4998.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,14330,8739018,33340154,12849020149,1042985905,0,0,0,0,,284.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,14075,8627635,32864191,12556407787,1029450702,0,0,0,0,,284.00,4996.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,14331,8754848,33360829,13031885829,1046783022,0,0,0,0,,284.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,14332,8814328,33455102,13591556124,1058967475,0,0,0,0,,284.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,14332,8791919,33416907,13397905500,1054637670,0,0,0,0,,284.00,4997.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,14333,8830850,33494204,13758231301,1062458770,0,0,0,0,,284.00,4996.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,12452,7844671,29580795,11552827501,943162881,0,0,0,0,,284.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,12794,7975205,30293819,11663811817,956166666,0,0,0,0,,284.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,12452,7844637,29580749,11552818951,943159284,0,0,0,0,,284.00,4997.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,13146,8151037,31024429,11841622642,974632087,0,0,0,0,,284.00,4997.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,13115,8139978,30956414,11824719051,973567825,0,0,0,0,,284.00,4997.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,12286,7789973,29290162,11466513874,937468186,0,0,0,0,,284.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,15226,9291172,35242681,14860525654,1120590520,0,0,0,0,,284.00,4996.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,12286,7747991,29239652,11184382928,929808758,0,0,0,0,,284.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,12286,7752869,29245342,11215279005,930701675,0,0,0,0,,284.00,4996.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,12286,7719151,29204328,11012940845,924643462,0,0,0,0,,284.00,4996.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,12286,7750622,29242696,11201731794,930293142,0,0,0,0,,284.00,4996.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,12286,7742725,29233421,11146834228,928828370,0,0,0,0,,284.00,4996.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,12286,7743049,29233792,11150393945,928899603,0,0,0,0,,284.00,4996.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,12286,7745079,29236212,11161420655,929243970,0,0,0,0,,284.00,4996.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,13658,8431637,32075092,12171213170,1006370655,0,0,0,0,,284.00,5001.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,12666,7928032,30005127,11609775666,951119875,0,0,0,0,,284.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,12924,8064968,30595872,11749387320,966177970,0,0,0,0,,284.00,4995.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,13137,8147203,31009653,11838222775,974311625,0,0,0,0,,284.00,4998.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,12286,7761052,29255476,11266189812,932074493,0,0,0,0,,284.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,12286,7714700,29199420,10963640627,923535588,0,0,0,0,,284.00,4996.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,14333,8832238,33497248,13781611811,1062795589,0,0,0,0,,284.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,14332,8800829,33434158,13473375990,1056312136,0,0,0,0,,284.00,4996.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,14332,8795064,33422522,13427572387,1055260876,0,0,0,0,,284.00,4996.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,14333,8820233,33466688,13639939340,1060129136,0,0,0,0,,284.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,14330,8727613,33325717,12666061455,1039761956,0,0,0,0,,284.00,4995.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,17401,11892679,42117858,16556159712,1458000465,0,0,0,0,,284.00,4995.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,16383,11135909,39590175,15806589767,1359340390,0,0,0,0,,284.00,4997.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,14331,8740839,33342926,12867171695,1043367463,0,0,0,0,,284.00,4995.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,13961,8581009,32633460,12402837858,1023429679,0,0,0,0,,284.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,14332,8793882,33420418,13414520395,1055012274,0,0,0,0,,284.00,4996.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,13820,8514693,32380067,12325408227,1016113846,0,0,0,0,,284.00,4998.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,14330,8728222,33326805,12668562157,1039863556,0,0,0,0,,284.00,4996.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,12286,7686678,29167152,10741231768,917634107,0,0,0,0,,284.00,4995.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,13370,8317255,31588282,11963575554,993510126,0,0,0,0,,284.00,4988.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,12948,8070647,30669720,11763335962,966806808,0,0,0,0,,284.00,4996.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,15192,9276989,35200671,14822690019,1118721901,0,0,0,0,,284.00,4996.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,12300,7792880,29298949,11486887003,937950636,0,0,0,0,,284.00,4996.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,14167,8661239,32995656,12607751648,1033169246,0,0,0,0,,284.00,4991.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,13689,8440204,32102691,12223616159,1007530261,0,0,0,0,,284.00,4995.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,12286,7734688,29223274,11096081729,927397962,0,0,0,0,,284.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,14333,8907224,33601703,14085308822,1074713899,0,0,0,0,,284.00,4997.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,14333,8903447,33596216,14063131227,1073832039,0,0,0,0,,284.00,4994.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,14333,8908575,33603808,14094337052,1075048996,0,0,0,0,,284.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,13658,8432727,32077301,12193541796,1006629472,0,0,0,0,,284.00,4996.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,12286,7754140,29247013,11221449361,930894638,0,0,0,0,,284.00,4996.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,13754,8468084,32264246,12285712047,1011438613,0,0,0,0,,284.00,4996.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,12286,7777164,29274312,11383554085,935173293,0,0,0,0,,284.00,4991.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,15691,9556171,36286400,15166207964,1153377615,0,0,0,0,,284.00,4995.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,14842,9108531,34537472,14467407809,1098367154,0,0,0,0,,284.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,14074,8621434,32855470,12522965841,1028422212,0,0,0,0,,284.00,4996.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,13564,8398663,31953114,12070100192,1002216727,0,0,0,0,,284.00,4997.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,13690,8443946,32125190,12257737830,1008745382,0,0,0,0,,284.00,4997.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,13274,8196073,31350102,11879503193,978901711,0,0,0,0,,284.00,4995.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,14331,8747922,33351586,12938403074,1044923884,0,0,0,0,,284.00,4998.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,14331,8742067,33344314,12886196745,1043687166,0,0,0,0,,284.00,4998.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,14330,8737103,33337905,12814952740,1042415937,0,0,0,0,,284.00,4998.71,0,0,0,0,0,INDETERMINATE
