SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1001.cnf,255,99564,1429154,363069295,5935465,0,0,0,0,,96.00,159.667,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-101.cnf,5,519,22399,8878153,17323,0,0,0,0,,66.00,4.22592,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1021.cnf,25,4779,75479,16361956,319454,0,0,0,0,,66.00,7.321,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1041.cnf,539,235743,2469246,298472086,18362203,0,0,0,0,,96.00,132.227,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1061.cnf,698,288881,2635679,638407486,22022995,0,0,0,0,,96.00,268.463,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1081.cnf,536,235347,2445781,402352979,18687532,0,0,0,0,,95.00,187.582,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1101.cnf,321,122085,1652422,215926717,8800405,0,0,0,0,,96.00,83.2442,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1121.cnf,112,30761,825127,135962636,1712784,0,0,0,0,,85.00,61.6803,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1141.cnf,474,171857,2573932,399267627,11286101,0,0,0,0,,96.00,170.646,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1161.cnf,665,280602,2537253,425406228,21089446,0,0,0,0,,96.00,158.545,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1181.cnf,114,31058,431856,49743036,1927481,0,0,0,0,,85.00,24.2148,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1201.cnf,584,251483,2778286,587710146,18052615,0,0,0,0,,96.00,273.02,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-121.cnf,15,2409,57022,19472316,122276,0,0,0,0,,66.00,10.0109,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1221.cnf,716,297768,3111988,507855292,24303449,0,0,0,0,,125.00,242.792,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1241.cnf,180,57088,933349,186409468,2666386,0,0,0,0,,96.00,95.9709,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1261.cnf,403,151291,1945001,436010955,9893438,0,0,0,0,,95.00,218.844,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1281.cnf,762,308807,3570030,762122276,23189906,0,0,0,0,,125.00,349.027,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1301.cnf,692,288076,2860549,360519160,26128925,0,0,0,0,,125.00,179.208,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1321.cnf,382,145892,2088872,482162217,9509660,0,0,0,0,,96.00,234.903,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1341.cnf,698,288909,3534700,727533678,22337716,0,0,0,0,,96.00,311.062,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1361.cnf,395,149291,2376492,486509571,9743816,0,0,0,0,,96.00,239.491,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1381.cnf,731,300948,3008493,457005545,25267094,0,0,0,0,,125.00,217.222,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1401.cnf,282,107527,1226041,179439190,7733474,0,0,0,0,,96.00,89.8818,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-141.cnf,2,179,30562,5784154,8300,0,0,0,0,,65.00,2.82613,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1421.cnf,289,110816,1575127,276278934,7856153,0,0,0,0,,96.00,132.253,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1441.cnf,412,153263,2155798,416839707,12368792,0,0,0,0,,96.00,225.668,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1461.cnf,285,108304,1426305,206121824,7144028,0,0,0,0,,114.00,94.2505,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1481.cnf,346,126911,1799696,319660091,8503096,0,0,0,0,,96.00,161.958,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1501.cnf,278,107029,1729600,360594486,7081923,0,0,0,0,,96.00,176.774,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1521.cnf,571,243951,2825923,588848571,15744053,0,0,0,0,,96.00,285.848,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1541.cnf,402,151183,1663387,159035094,10205488,0,0,0,0,,96.00,75.3185,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1561.cnf,739,303707,3482006,693553899,30653820,0,0,0,0,,162.00,369.695,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1581.cnf,190,61234,841359,94861185,3362721,0,0,0,0,,96.00,48.6256,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1601.cnf,453,167932,2111506,318663719,12138891,0,0,0,0,,96.00,146.754,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-161.cnf,92,24737,262656,50300395,1318790,0,0,0,0,,85.00,25.2142,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1621.cnf,664,280459,2972847,720006685,23280798,0,0,0,0,,96.00,335.851,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1641.cnf,668,281546,2825922,690605282,24425154,0,0,0,0,,144.00,319.279,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1661.cnf,510,205091,2598430,606307647,14004999,0,0,0,0,,96.00,299.275,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1681.cnf,637,268539,3171009,772521606,20449220,0,0,0,0,,96.00,376.284,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1701.cnf,592,253521,2765839,617644266,20813143,0,0,0,0,,96.00,305.05,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1721.cnf,442,160869,2080806,255018212,11940492,0,0,0,0,,125.00,113.399,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1741.cnf,91,24355,563475,65443786,1177392,0,0,0,0,,85.00,33.2175,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1761.cnf,572,244894,2501067,439558848,17715587,0,0,0,0,,96.00,257.739,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1781.cnf,145,48301,747780,101089408,2964873,0,0,0,0,,96.00,63.035,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1801.cnf,137,46433,642643,42973881,2440873,0,0,0,0,,96.00,23.3486,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-181.cnf,53,12172,149596,28312796,679042,0,0,0,0,,73.00,13.3436,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1821.cnf,285,108548,1356781,116118872,6818215,0,0,0,0,,96.00,52.3702,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1841.cnf,591,253346,2741689,806415444,19356779,0,0,0,0,,125.00,316.642,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1861.cnf,410,152616,2289597,440942277,10701923,0,0,0,0,,96.00,199.836,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1881.cnf,587,251880,2621558,412559737,21394842,0,0,0,0,,96.00,188.316,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1901.cnf,604,256246,3061722,703399273,19116773,0,0,0,0,,96.00,337.757,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1921.cnf,61,13853,317337,44011121,733079,0,0,0,0,,84.00,24.1169,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1941.cnf,542,238384,2485335,524178785,21759298,0,0,0,0,,125.00,257.378,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1961.cnf,435,159674,2000964,387927465,10898904,0,0,0,0,,96.00,185.811,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-1981.cnf,732,301822,3116069,1028208319,23122640,0,0,0,0,,96.00,436.462,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2001.cnf,667,281107,2759034,731763523,21145561,0,0,0,0,,96.00,366.759,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-201.cnf,156,50369,755308,85532054,2534720,0,0,0,0,,96.00,45.0247,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2021.cnf,284,108089,1702504,204869933,5817718,0,0,0,0,,96.00,104.73,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2041.cnf,221,70560,1099883,101395352,3604091,0,0,0,0,,96.00,50.8709,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2061.cnf,219,69511,1403293,195756980,4231987,0,0,0,0,,96.00,103.614,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2081.cnf,349,128302,1530735,261921509,9085361,0,0,0,0,,95.00,135.869,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2101.cnf,875,363370,3828391,980389918,33592537,0,0,0,0,,125.00,458.531,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2121.cnf,564,242895,2743708,562471754,17269558,0,0,0,0,,96.00,306.593,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2141.cnf,638,271324,3188326,917744040,21655252,0,0,0,0,,96.00,338.887,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2161.cnf,430,158831,1971722,449831411,11977868,0,0,0,0,,125.00,217.993,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2181.cnf,547,239221,3005823,811031540,21631211,0,0,0,0,,125.00,331.942,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-21.cnf,2,142,23811,2434011,4117,0,0,0,0,,65.00,1.30782,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2201.cnf,605,257105,2509719,780296467,22646788,0,0,0,0,,125.00,316.235,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-221.cnf,7,905,62994,14413357,47303,0,0,0,0,,66.00,6.52152,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2221.cnf,305,114261,1569696,299768774,6657636,0,0,0,0,,96.00,128.674,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2241.cnf,72,20534,342890,28821886,1190207,0,0,0,0,,85.00,13.0093,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2261.cnf,754,307135,3303133,984038179,24231876,0,0,0,0,,96.00,479.518,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2281.cnf,541,236479,2502444,487151103,16344002,0,0,0,0,,96.00,230.495,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2301.cnf,633,263146,3265527,812806508,18438890,0,0,0,0,,125.00,339.703,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2321.cnf,239,75534,1214019,216228382,4242494,0,0,0,0,,96.00,100.99,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2341.cnf,507,181676,2444451,662727407,12174109,0,0,0,0,,96.00,301.518,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2361.cnf,229,73424,1373153,163847936,4584532,0,0,0,0,,96.00,78.1055,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2381.cnf,376,134763,1868684,302434712,9681459,0,0,0,0,,96.00,134.023,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2401.cnf,10,1585,96623,18909963,70946,0,0,0,0,,66.00,10.0742,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-241.cnf,28,5171,211118,61318767,106068,0,0,0,0,,66.00,33.2529,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2421.cnf,445,163979,2065536,578688636,11254562,0,0,0,0,,96.00,278.051,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2441.cnf,731,300551,3175874,968660377,25428226,0,0,0,0,,125.00,397.147,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2461.cnf,976,401121,3542295,1125619639,30741040,0,0,0,0,,96.00,488.926,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2481.cnf,325,122618,1831369,202556212,8434598,0,0,0,0,,96.00,90.0616,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2501.cnf,556,240946,2551594,501283382,17820016,0,0,0,0,,96.00,238.289,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2521.cnf,792,338186,3680841,1239806491,27936330,0,0,0,0,,125.00,485.168,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2541.cnf,637,269110,3125110,932908543,21327150,0,0,0,0,,125.00,389.903,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2561.cnf,609,258493,2675802,769157718,21359973,0,0,0,0,,96.00,325.271,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2581.cnf,251,77908,1234467,246687164,5185967,0,0,0,0,,96.00,138.334,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2601.cnf,171,54800,821456,81553102,2931854,0,0,0,0,,96.00,37.2055,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-261.cnf,203,65898,1062411,102173114,3741793,0,0,0,0,,96.00,58.0989,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2621.cnf,448,166971,2241413,422339377,11505581,0,0,0,0,,96.00,217.922,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2641.cnf,622,261274,2628504,473494670,23025092,0,0,0,0,,96.00,216.205,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2661.cnf,156,50368,917764,167306108,3200100,0,0,0,0,,96.00,83.7003,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2681.cnf,817,345023,3269138,1025519254,27190126,0,0,0,0,,95.00,454.029,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2701.cnf,573,245710,2363109,470431662,21042082,0,0,0,0,,95.00,207.516,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2721.cnf,511,229579,3056617,756785279,13252924,0,0,0,0,,96.00,372.937,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2741.cnf,695,288454,3402079,648223490,21743085,0,0,0,0,,96.00,307.356,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2761.cnf,635,263941,2758749,880801146,21468170,0,0,0,0,,95.00,355.963,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2781.cnf,476,173329,2383971,526331788,12277911,0,0,0,0,,95.00,244.306,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2801.cnf,716,297565,3235545,1250062789,19362358,0,0,0,0,,96.00,534.371,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-281.cnf,134,45898,565550,67199099,3040258,0,0,0,0,,95.00,33.6141,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2821.cnf,788,337639,3520886,1866591737,22681202,0,0,0,0,,95.00,846.773,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2841.cnf,435,159555,1693697,403481622,10527102,0,0,0,0,,95.00,200.555,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2861.cnf,379,135585,2141068,332294406,9770160,0,0,0,0,,95.00,165.543,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2881.cnf,858,357906,3304082,1286937919,28345557,0,0,0,0,,125.00,535.075,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2901.cnf,460,169583,2414035,483218536,12137753,0,0,0,0,,96.00,218.764,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2921.cnf,453,167955,2691941,594596768,10656901,0,0,0,0,,96.00,284.624,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2941.cnf,614,259318,3080535,890348967,18366445,0,0,0,0,,96.00,375.283,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2961.cnf,660,279882,2988426,1152522658,18930358,0,0,0,0,,95.00,739.291,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-2981.cnf,510,194013,2630005,751237965,12702683,0,0,0,0,,114.00,369.511,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3001.cnf,663,280274,2886212,896701864,18370857,0,0,0,0,,95.00,400.311,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-301.cnf,85,23612,528684,48482037,1483999,0,0,0,0,,85.00,24.8564,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3021.cnf,444,162568,2098276,357903776,11961582,0,0,0,0,,95.00,139.707,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3041.cnf,828,348291,2944708,1153972693,31416262,0,0,0,0,,125.00,476.536,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3061.cnf,135,46155,669421,85854410,2881043,0,0,0,0,,96.00,41.0043,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3081.cnf,442,160724,1458716,282826203,10445791,0,0,0,0,,96.00,191.345,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3101.cnf,182,57419,799990,150258694,3861076,0,0,0,0,,95.00,68.7499,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3121.cnf,245,76699,1164111,196295496,4765328,0,0,0,0,,96.00,87.3006,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3141.cnf,764,311709,3234280,1391094263,20802488,0,0,0,0,,96.00,644.555,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3161.cnf,364,132512,1709438,182185132,8679713,0,0,0,0,,96.00,73.5518,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3181.cnf,536,235388,2324046,666683658,19810476,0,0,0,0,,125.00,263.162,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3201.cnf,317,117773,1544620,227665056,7894608,0,0,0,0,,95.00,173.389,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-321.cnf,152,49514,847432,103833409,2785665,0,0,0,0,,96.00,50.0283,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3221.cnf,762,309119,3467050,1222378889,24585940,0,0,0,0,,95.00,568.996,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3241.cnf,892,368859,3069914,1146649093,30969889,0,0,0,0,,125.00,504.312,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3261.cnf,762,309231,3228750,1659763379,22966280,0,0,0,0,,96.00,770.144,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3281.cnf,636,265840,3056329,1340902040,19314182,0,0,0,0,,125.00,567.996,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3301.cnf,859,358345,3596757,1422557065,24402838,0,0,0,0,,125.00,591.652,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3321.cnf,819,345583,3412960,973675086,28837422,0,0,0,0,,125.00,417.837,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3341.cnf,669,283358,2731280,1418932248,19843442,0,0,0,0,,95.00,582.928,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3361.cnf,140,46685,820767,124132965,2933477,0,0,0,0,,96.00,57.7005,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3381.cnf,704,295208,3159346,1030102029,23725485,0,0,0,0,,125.00,434.796,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3401.cnf,890,366662,3265177,1114878096,30038903,0,0,0,0,,95.00,479.322,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-341.cnf,98,27700,446476,92691074,1561863,0,0,0,0,,84.00,74.1272,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3421.cnf,325,122585,1672812,188917646,8259096,0,0,0,0,,96.00,74.3463,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3441.cnf,956,397346,4002677,1673644361,36564598,0,0,0,0,,162.00,647.506,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3461.cnf,764,311999,3366971,1496563953,20764842,0,0,0,0,,96.00,1106.89,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3481.cnf,412,153316,2248255,443041199,12156286,0,0,0,0,,125.00,177.746,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3501.cnf,707,295620,2867669,1407351356,21565811,0,0,0,0,,96.00,514.544,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3521.cnf,63,18961,474442,103774396,748581,0,0,0,0,,84.00,44.149,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3541.cnf,669,283039,3176719,1275440131,20490442,0,0,0,0,,96.00,501.039,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3561.cnf,747,306012,3280725,710111874,23844417,0,0,0,0,,96.00,338.3,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3581.cnf,794,338290,3546943,1631936734,26910224,0,0,0,0,,95.00,762.453,0,0,0,0,0,SATISFIABLE
