SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-68050.cnf,1199,569083,3956133,14279146687,31892229,0,0,0,0,,96.00,4709.19,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-19000.cnf,1021,430132,3911898,7611973903,26993889,0,0,0,0,,125.00,2699.59,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-38350.cnf,1022,455225,3687295,3637032619,34897140,0,0,0,0,,96.00,1317.1,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-67150.cnf,1150,553431,4221980,13270016672,34456520,0,0,0,0,,96.00,4998.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-53650.cnf,1023,500677,4117402,6339099740,37820547,0,0,0,0,,96.00,2693.71,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-22600.cnf,494,178141,2440138,218840390,12025074,0,0,0,0,,96.00,147.24,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-82000.cnf,3290,1710532,9545280,10012654328,162312666,0,0,0,0,,144.00,4997.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-31150.cnf,1067,522599,4229131,4893438481,45976633,0,0,0,0,,125.00,1953.88,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-18550.cnf,1309,621807,4177375,4862427097,57267019,0,0,0,0,,125.00,2032.79,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-52300.cnf,1580,754221,4836116,13174913680,55839373,0,0,0,0,,125.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-95950.cnf,2401,1258041,6884688,10838853326,124978243,0,0,0,0,,151.00,4333.1,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-25300.cnf,1530,693987,4054182,12071468875,50956776,0,0,0,0,,125.00,4704.99,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-47800.cnf,1534,740997,4724744,12609406314,70962033,0,0,0,0,,174.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-11800.cnf,731,300491,3141357,567670930,23874663,0,0,0,0,,125.00,243.878,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-60850.cnf,1534,737994,4906108,12088168259,54178946,0,0,0,0,,125.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-51400.cnf,1531,697313,4895856,11876035831,56942117,0,0,0,0,,125.00,4997.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-70750.cnf,1534,734719,5107195,12618694659,54294995,0,0,0,0,,162.00,4997.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-58600.cnf,1514,690369,4689429,12218292994,51889299,0,0,0,0,,125.00,4998.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-57700.cnf,1723,803208,5245971,3774318189,73161181,0,0,0,0,,125.00,2189.58,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-71200.cnf,1499,685998,4402989,12412253909,39718015,0,0,0,0,,96.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-87400.cnf,2046,1020113,6333326,12009815747,91034866,0,0,0,0,,125.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-71200.cnf,1120,540222,4089022,12155765788,33552084,0,0,0,0,,125.00,4997.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-87400.cnf,1532,703365,4909601,12012156237,58287333,0,0,0,0,,162.00,4997.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-51400.cnf,1213,575554,3769918,6695543300,45045870,0,0,0,0,,95.00,2785.22,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-70750.cnf,1565,750623,5215403,12101646861,53563908,0,0,0,0,,96.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-57700.cnf,1499,687258,5030693,12936391864,50683401,0,0,0,0,,125.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-58600.cnf,1788,831065,5466972,12486898733,65029565,0,0,0,0,,125.00,5003.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-25300.cnf,1149,549055,3836185,10738718787,37061563,0,0,0,0,,125.00,4054.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-47800.cnf,1019,415150,3879483,2479670487,34596379,0,0,0,0,,95.00,975.877,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-11800.cnf,987,405128,4039631,5085534908,28685355,0,0,0,0,,96.00,2114.06,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-60850.cnf,1131,542196,3723497,12886606026,29912713,0,0,0,0,,125.00,4997.99,0,0,0,0,0,INDETERMINATE
